symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
AVGO,2025-10-31,2025-10-31 16:45:00+00:00,2025-10-31 18:00:00+00:00,LONG,365.77,369.38346460802865,5,18.06732304014332,TP,5,0.05,28.872111754038414,2.4089764053524245,362.1565353919713,369.38346460802865
AVGO,2025-11-04,2025-11-04 19:45:00+00:00,2025-11-04 20:45:00+00:00,LONG,354.4,351.54375915858134,5,-14.281204207093197,SL,4,0.04,26.38002677336469,1.9041605609457628,351.54375915858134,357.2562408414186
AVGO,2025-12-03,2025-12-03 14:45:00+00:00,2025-12-03 15:00:00+00:00,LONG,370.88,374.4408403866528,5,17.804201933263926,TP,1,0.01,17.97818811333653,2.373893591101854,367.3191596133472,374.4408403866528
AVGO,2025-12-11,2025-12-11 15:00:00+00:00,2025-12-11 15:15:00+00:00,LONG,396.07,400.5173167165548,5,22.236583582773903,TP,1,0.01,29.536823199353435,2.964877811036531,391.6226832834452,400.5173167165548
APP,2025-08-13,2025-08-13 14:15:00+00:00,2025-08-13 14:45:00+00:00,LONG,453.025,447.6738977007751,4,-21.40440919689945,SL,2,0.02,29.79445278913343,3.5674015328165676,447.6738977007751,458.37610229922484
APP,2025-08-13,2025-08-13 15:15:00+00:00,2025-08-13 17:15:00+00:00,LONG,444.35,450.37996974615163,4,24.11987898460643,TP,8,0.08,28.262325578804422,4.019979830767753,438.3200302538484,450.37996974615163
APP,2025-08-14,2025-08-14 15:30:00+00:00,2025-08-14 17:00:00+00:00,LONG,432.62,426.712076339195,4,-23.631694643220044,SL,6,0.06,28.86917417896656,3.9386157738699903,426.712076339195,438.527923660805
APP,2025-08-14,2025-08-14 18:15:00+00:00,2025-08-14 19:30:00+00:00,LONG,426.82,431.2081164132666,4,17.55246565306652,TP,5,0.05,29.902042758253884,2.9254109421777503,422.43188358673336,431.2081164132666
APP,2025-08-19,2025-08-19 13:45:00+00:00,2025-08-19 14:00:00+00:00,LONG,418.84,422.61814025330347,4,15.112561013213963,TP,1,0.01,23.54200647595333,2.518760168868999,415.0618597466965,422.61814025330347
APP,2025-08-19,2025-08-19 14:15:00+00:00,2025-08-19 14:30:00+00:00,LONG,422.49,417.78022600608017,4,-18.839095975679356,SL,1,0.01,27.316027773346903,3.1398493292799015,417.78022600608017,427.19977399391985
APP,2025-08-19,2025-08-19 14:45:00+00:00,2025-08-19 15:15:00+00:00,LONG,409.445,415.05606788251254,4,22.444271530050173,TP,2,0.02,17.753129205605063,3.7407119216750133,403.83393211748745,415.05606788251254
APP,2025-09-05,2025-09-05 14:30:00+00:00,2025-09-05 14:45:00+00:00,LONG,481.57,474.7720149260209,4,-27.19194029591631,SL,1,0.01,27.86570495652886,4.531990049319399,474.7720149260209,488.36798507397907
APP,2025-09-05,2025-09-05 15:00:00+00:00,2025-09-05 15:30:00+00:00,LONG,474.625,481.93418100766564,4,29.23672403066257,TP,2,0.02,21.19761134782614,4.872787338443763,467.31581899233436,481.93418100766564
APP,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,621.94,629.3094993822895,3,22.108498146868214,TP,1,0.01,23.826179061315017,4.912999588192943,614.5705006177106,629.3094993822895
APP,2025-10-02,2025-10-02 14:00:00+00:00,2025-10-02 14:30:00+00:00,LONG,680.975,689.1043584001368,2,16.258716800273532,TP,2,0.02,26.181646230803878,5.41957226675787,672.8456415998633,689.1043584001368
APP,2025-10-06,2025-10-06 14:15:00+00:00,2025-10-06 14:30:00+00:00,LONG,658.37,651.0235205523887,3,-22.03943834283382,SL,1,0.01,22.332473350279983,4.897652965074215,651.0235205523887,665.7164794476113
APP,2025-10-06,2025-10-06 14:45:00+00:00,2025-10-06 15:30:00+00:00,LONG,652.59,660.168546054318,3,22.73563816295382,TP,3,0.03,18.749587956721598,5.05236403621195,645.0114539456821,660.168546054318
APP,2025-12-12,2025-12-12 15:30:00+00:00,2025-12-12 16:00:00+00:00,LONG,686.24,676.2602314730938,2,-19.959537053812483,SL,2,0.02,26.38534518433329,6.653179017937498,676.2602314730938,696.2197685269063
APP,2025-12-12,2025-12-12 16:15:00+00:00,2025-12-12 18:15:00+00:00,LONG,677.95,689.2102355880514,2,22.520471176102774,TP,8,0.08,28.014001127179924,7.5068237253676005,666.6897644119487,689.2102355880514
APP,2025-12-16,2025-12-16 14:45:00+00:00,2025-12-16 15:00:00+00:00,LONG,664.5,672.0629145357276,3,22.6887436071828,TP,1,0.01,27.67277205853037,5.041943023818378,656.9370854642724,672.0629145357276
CRWD,2025-07-10,2025-07-10 14:00:00+00:00,2025-07-10 14:15:00+00:00,LONG,498.48,495.4755822107862,1,-3.0044177892138464,SL,1,0.01,29.761584106739278,2.00294519280924,495.4755822107862,501.48441778921386
CRWD,2025-07-10,2025-07-10 14:30:00+00:00,2025-07-10 15:30:00+00:00,LONG,492.445,496.06629646110787,1,3.6212964611078746,TP,4,0.04,28.75074080032094,2.4141976407385806,488.8237035388921,496.06629646110787
CRWD,2025-09-23,2025-09-23 14:00:00+00:00,2025-09-23 14:30:00+00:00,LONG,485.12,488.7889428480063,4,14.675771392025126,TP,2,0.02,27.988446784758395,2.4459618986708636,481.4510571519937,488.7889428480063
CRWD,2025-09-24,2025-09-24 16:00:00+00:00,2025-09-24 19:45:00+00:00,LONG,476.37,476.42,4,0.20000000000004547,EOD,14,0.16,25.986165118225458,1.754417309631115,473.7383740355533,479.0016259644467
CRWD,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:15:00+00:00,LONG,472.57,475.2413540010017,4,10.685416004006811,TP,2,0.02,27.380572502745693,1.7809026673344874,469.8986459989983,475.2413540010017
CRWD,2025-10-07,2025-10-07 15:00:00+00:00,2025-10-07 15:15:00+00:00,LONG,487.27,484.0904913005843,4,-12.718034797662767,SL,1,0.01,27.69357740078668,2.119672466277115,484.0904913005843,490.4495086994157
CRWD,2025-10-07,2025-10-07 15:30:00+00:00,2025-10-07 15:45:00+00:00,LONG,481.49,477.8575919887692,4,-14.529632044923346,SL,1,0.01,19.60012556629205,2.4216053408205767,477.8575919887692,485.12240801123085
CRWD,2025-10-07,2025-10-07 16:00:00+00:00,2025-10-07 18:30:00+00:00,LONG,480.13,484.0163109892756,4,15.545243957102457,TP,10,0.1,19.427167709613542,2.5908739928503954,476.2436890107244,484.0163109892756
CRWD,2025-10-14,2025-10-14 13:45:00+00:00,2025-10-14 14:00:00+00:00,LONG,490.11,494.5774990123051,4,17.86999604922039,TP,1,0.01,26.621567919335163,2.9783326748700754,485.6425009876949,494.5774990123051
CRWD,2025-11-13,2025-11-13 14:45:00+00:00,2025-11-13 15:00:00+00:00,LONG,532.4,536.7116769900141,3,12.935030970042362,TP,1,0.01,17.58918238208713,2.8744513266761103,528.0883230099859,536.7116769900141
CRWD,2025-11-13,2025-11-13 16:45:00+00:00,2025-11-13 18:30:00+00:00,LONG,531.63,527.1877958552782,3,-13.32661243416544,SL,7,0.07,29.398510814756662,2.9614694298145747,527.1877958552782,536.0722041447218
PLTR,2025-07-22,2025-07-22 14:15:00+00:00,2025-07-22 19:30:00+00:00,LONG,148.06,149.05,13,12.870000000000118,MeanRev,21,0.22,29.498764025536545,1.1019650525618134,146.4070524211573,149.71294757884272
PLTR,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:00:00+00:00,LONG,151.63,153.41681947205663,13,23.228653136736256,TP,1,0.01,21.241057879886526,1.1912129813710868,149.84318052794336,153.41681947205663
PLTR,2025-08-14,2025-08-14 16:15:00+00:00,2025-08-14 16:30:00+00:00,LONG,179.2,181.07114527088032,11,20.58259797968367,TP,1,0.01,26.30632674210493,1.2474301805868881,177.32885472911966,181.07114527088032
PLTR,2025-08-15,2025-08-15 13:45:00+00:00,2025-08-15 14:00:00+00:00,LONG,175.56,177.49746644648482,11,21.312130911333014,TP,1,0.01,24.780138199996685,1.291644297656551,173.62253355351518,177.49746644648482
PLTR,2025-08-18,2025-08-18 14:15:00+00:00,2025-08-18 17:15:00+00:00,LONG,173.3,171.5138376686633,11,-19.647785644703674,SL,12,0.12,24.907563777753367,1.190774887557799,171.5138376686633,175.0861623313367
PLTR,2025-09-17,2025-09-17 14:30:00+00:00,2025-09-17 18:00:00+00:00,LONG,164.89,163.37600589958444,12,-18.167929204986535,SL,14,0.15,24.744273463092668,1.009329400277024,163.37600589958444,166.40399410041553
PLTR,2025-10-03,2025-10-03 14:00:00+00:00,2025-10-03 14:15:00+00:00,LONG,180.21,178.48940075358158,11,-18.926591710602736,SL,1,0.01,23.59871911212919,1.1470661642789513,178.48940075358158,181.93059924641844
PLTR,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 15:00:00+00:00,LONG,189.88,193.6068022244401,10,37.268022244400925,TP,1,0.01,17.803333362127404,2.484534816293391,186.1531977755599,193.6068022244401
PLTR,2025-11-04,2025-11-04 15:15:00+00:00,2025-11-04 19:45:00+00:00,LONG,191.84,187.81604808198787,10,-40.239519180121306,SL,18,0.19,25.494506816800325,2.682634612008079,187.81604808198787,195.86395191801213
PLTR,2025-12-11,2025-12-11 15:00:00+00:00,2025-12-11 15:15:00+00:00,LONG,180.57,182.96708704387808,11,26.367957482658966,TP,1,0.01,29.40349302419945,1.5980580292520608,178.1729129561219,182.96708704387808
PLTR,2025-12-12,2025-12-12 15:30:00+00:00,2025-12-12 16:15:00+00:00,LONG,180.755,178.58943378356895,11,-23.821228380741502,SL,3,0.03,28.693306304225118,1.443710810954023,178.58943378356895,182.92056621643104
PLTR,2025-12-12,2025-12-12 16:30:00+00:00,2025-12-12 17:00:00+00:00,LONG,179.38,181.75503948114033,11,26.125434292543673,TP,2,0.02,29.119575214914605,1.5833596540935504,177.00496051885966,181.75503948114033
ARM,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 15:30:00+00:00,LONG,154.21,156.0456434647355,12,22.027721576825797,TP,6,0.06,20.20566503572013,1.223762309823662,152.37435653526452,156.0456434647355
ARM,2025-09-12,2025-09-12 13:45:00+00:00,2025-09-12 15:00:00+00:00,LONG,150.98,149.41074733210263,13,-20.40028468266567,SL,5,0.05,28.437385836298176,1.046168445264907,149.41074733210263,152.54925266789735
ARM,2025-09-12,2025-09-12 15:15:00+00:00,2025-09-12 19:15:00+00:00,LONG,150.18,151.11,13,12.090000000000089,MeanRev,16,0.17,26.134475852030747,0.9288388457297583,148.78674173140536,151.57325826859466
ARM,2025-09-18,2025-09-18 14:00:00+00:00,2025-09-18 17:15:00+00:00,LONG,145.49,148.0614400594892,13,33.42872077335949,TP,13,0.14,28.161532486578878,1.714293372992791,142.91855994051082,148.0614400594892
ARM,2025-09-19,2025-09-19 14:45:00+00:00,2025-09-19 19:45:00+00:00,LONG,143.5,142.87,13,-8.18999999999994,EOD,20,0.21,28.029585363575265,1.2077134531411542,141.68842982028826,145.31157017971174
ARM,2025-10-10,2025-10-10 15:30:00+00:00,2025-10-10 17:00:00+00:00,LONG,159.65,156.74783368804916,12,-34.8259957434102,SL,6,0.06,24.308752619988738,1.9347775413005726,156.74783368804916,162.55216631195086
ARM,2025-10-10,2025-10-10 18:00:00+00:00,2025-10-10 19:00:00+00:00,LONG,156.61,154.13229629492685,12,-29.732444460878014,SL,4,0.04,25.023053843843485,1.6518024700487748,154.13229629492685,159.08770370507318
ARM,2025-10-22,2025-10-22 14:45:00+00:00,2025-10-22 17:15:00+00:00,LONG,164.65,162.2826366701739,12,-28.408359957913262,SL,10,0.1,29.831456438374346,1.5782422198840633,162.2826366701739,167.0173633298261
ARM,2025-10-30,2025-10-30 13:45:00+00:00,2025-10-30 14:45:00+00:00,LONG,167.38,165.408037174367,11,-21.691591081962997,SL,4,0.04,24.2766500706272,1.3146418837553278,165.408037174367,169.351962825633
MSFT,2025-07-23,2025-07-23 14:00:00+00:00,2025-07-23 14:15:00+00:00,LONG,503.07,501.6489637908595,3,-4.263108627421445,SL,1,0.01,19.626398099791473,0.9473574727603168,501.6489637908595,504.4910362091405
MSFT,2025-07-23,2025-07-23 14:45:00+00:00,2025-07-23 15:45:00+00:00,LONG,502.045,503.73227826220176,3,5.061834786605232,TP,4,0.04,28.830403364943777,1.1248521748011686,500.3577217377983,503.73227826220176
MSFT,2025-08-05,2025-08-05 18:45:00+00:00,2025-08-05 19:45:00+00:00,LONG,528.99,527.3569317146942,3,-4.89920485591756,SL,4,0.04,28.6388892912142,1.088712190203935,527.3569317146942,530.6230682853059
MSFT,2025-08-06,2025-08-06 13:30:00+00:00,2025-08-06 13:45:00+00:00,LONG,530.83,528.7747120194412,3,-6.165863941676662,SL,1,0.01,27.99355659490496,1.3701919870392392,528.7747120194412,532.8852879805589
MSFT,2025-08-06,2025-08-06 14:00:00+00:00,2025-08-06 19:45:00+00:00,LONG,526.52,524.82,3,-5.099999999999795,EOD,23,0.24,25.073777719328092,1.596874723518536,524.1246879147221,528.9153120852778
MSFT,2025-08-14,2025-08-13 19:45:00+00:00,2025-08-14 13:30:00+00:00,LONG,519.92,521.7260561124217,3,5.418168337265229,TP,1,0.74,25.05499928026714,1.2040374082811764,518.1139438875782,521.7260561124217
MSFT,2025-09-17,2025-09-17 13:30:00+00:00,2025-09-17 13:45:00+00:00,LONG,510.375,509.02288453825815,3,-4.056346385225538,SL,1,0.01,29.82820073652077,0.901410307827882,509.02288453825815,511.72711546174185
MSFT,2025-09-17,2025-09-17 14:00:00+00:00,2025-09-17 14:15:00+00:00,LONG,506.48,508.2389286379305,3,5.2767859137914,TP,1,0.01,21.51291413569399,1.172619091953633,504.72107136206955,508.2389286379305
MSFT,2025-10-09,2025-10-09 15:30:00+00:00,2025-10-09 16:30:00+00:00,LONG,519.695,518.0554378518424,3,-4.918686444472996,SL,4,0.04,28.170244723542396,1.0930414321050865,518.0554378518424,521.3345621481577
MSFT,2025-10-09,2025-10-09 16:45:00+00:00,2025-10-09 18:45:00+00:00,LONG,518.62,520.25,3,4.889999999999986,MeanRev,8,0.08,29.26877824151896,1.1598942450515386,516.8801586324226,520.3598413675774
MSFT,2025-10-30,2025-10-30 14:00:00+00:00,2025-10-30 15:30:00+00:00,LONG,528.01,524.0221207816475,3,-11.963637655057596,SL,6,0.06,27.310633405561816,2.658586145568376,524.0221207816475,531.9978792183525
MSFT,2025-10-30,2025-10-30 15:45:00+00:00,2025-10-30 16:00:00+00:00,LONG,522.96,527.1304365724504,3,12.511309717351196,TP,1,0.01,24.16624465812035,2.780291048300238,518.7895634275496,527.1304365724504
GOOGL,2025-07-31,2025-07-31 15:00:00+00:00,2025-07-31 15:45:00+00:00,LONG,191.875,193.32570523783943,10,14.507052378394292,TP,3,0.03,27.04895840209359,0.9671368252262944,190.42429476216057,193.32570523783943
GOOGL,2025-08-01,2025-08-01 14:00:00+00:00,2025-08-01 18:30:00+00:00,LONG,189.03,189.33,10,3.0000000000001137,MeanRev,18,0.19,26.700902478187416,0.9130016270123663,187.66049755948146,190.39950244051855
GOOGL,2025-08-20,2025-08-20 14:15:00+00:00,2025-08-20 15:15:00+00:00,LONG,197.63,198.77199156841638,10,11.419915684163868,TP,4,0.04,21.527453693496568,0.761327712277595,196.4880084315836,198.77199156841638
GOOGL,2025-09-02,2025-09-02 15:15:00+00:00,2025-09-02 17:15:00+00:00,LONG,207.45,208.99,9,13.860000000000184,MeanRev,8,0.08,28.682037021208515,1.1009458763438962,205.79858118548415,209.10141881451582
GOOGL,2025-09-17,2025-09-17 15:45:00+00:00,2025-09-17 16:15:00+00:00,LONG,247.62,248.8212012061194,8,9.609609648955256,TP,2,0.02,27.34969672858854,0.8008008040796046,246.4187987938806,248.8212012061194
GOOGL,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,241.08,242.7955124135559,8,13.724099308447194,TP,1,0.01,16.408912554394135,1.143674942370591,239.3644875864441,242.7955124135559
GOOGL,2025-09-29,2025-09-29 19:30:00+00:00,2025-09-29 19:45:00+00:00,LONG,243.315,244.125,8,6.480000000000018,EOD,1,0.01,28.08227672379745,0.8531757826305859,242.03523632605413,244.59476367394586
GOOGL,2025-10-21,2025-10-21 14:30:00+00:00,2025-10-21 15:00:00+00:00,LONG,251.825,250.34622666578727,7,-10.351413339489028,SL,2,0.02,28.305779405680866,0.9858488894751446,250.34622666578727,253.3037733342127
GOOGL,2025-11-07,2025-11-07 15:00:00+00:00,2025-11-07 15:45:00+00:00,LONG,278.73,276.54265186871135,7,-15.311436919020707,SL,3,0.03,29.01079139846904,1.4582320875257686,276.54265186871135,280.9173481312887
GOOGL,2025-11-07,2025-11-07 16:00:00+00:00,2025-11-07 19:30:00+00:00,LONG,276.14,278.52052165706306,7,16.663651599441494,TP,14,0.15,23.63047057260286,1.5870144380420488,273.7594783429369,278.52052165706306
GOOGL,2025-11-12,2025-11-12 16:15:00+00:00,2025-11-12 17:30:00+00:00,LONG,284.12,285.8924474575278,7,12.407132202694527,TP,5,0.05,27.421905028450027,1.1816316383518484,282.3475525424722,285.8924474575278
GOOGL,2025-11-13,2025-11-13 14:45:00+00:00,2025-11-13 15:00:00+00:00,LONG,277.47,279.5992501785862,7,14.904751250103232,TP,1,0.01,18.01223643944948,1.4195001190574494,275.34074982141385,279.5992501785862
GOOGL,2025-11-13,2025-11-13 15:45:00+00:00,2025-11-13 20:45:00+00:00,LONG,278.79,278.605,7,-1.295000000000016,EOD,20,0.21,29.966120301056748,1.5368776785818377,276.48468348212725,281.0953165178728
GOOGL,2025-11-14,2025-11-14 14:45:00+00:00,2025-11-14 15:00:00+00:00,LONG,274.1,276.5067677325979,7,16.847374128185095,TP,1,0.01,25.900649287601908,1.6045118217319039,271.69323226740215,276.5067677325979
GOOGL,2025-12-08,2025-12-08 16:30:00+00:00,2025-12-08 17:00:00+00:00,LONG,315.05,313.3296458284337,6,-10.322125029397967,SL,2,0.02,28.99536907888647,1.1469027810442085,313.3296458284337,316.77035417156634
GOOGL,2025-12-08,2025-12-08 18:00:00+00:00,2025-12-08 20:45:00+00:00,LONG,312.4,313.8,6,8.400000000000205,MeanRev,11,0.11,23.10102918668899,1.1757075211100898,310.63643871833483,314.1635612816651
GOOGL,2025-12-12,2025-12-12 15:30:00+00:00,2025-12-12 16:00:00+00:00,LONG,308.285,305.94647065734955,6,-14.031176055902847,SL,2,0.02,28.29164803852234,1.559019561766985,305.94647065734955,310.6235293426505
GOOGL,2025-12-12,2025-12-12 16:15:00+00:00,2025-12-12 17:45:00+00:00,LONG,307.28,309.718694958383,6,14.632169750298317,TP,6,0.06,28.350118326418425,1.6257966389220346,304.8413050416169,309.718694958383
NFLX,2025-08-14,2025-08-13 19:45:00+00:00,2025-08-14 13:30:00+00:00,LONG,1204.64,1209.553365729006,1,4.913365729005818,TP,1,0.74,29.747275650717967,3.2755771526705875,1199.7266342709943,1209.553365729006
NFLX,2025-08-19,2025-08-19 14:00:00+00:00,2025-08-19 14:15:00+00:00,LONG,1213.25,1206.0756720511931,1,-7.1743279488068765,SL,1,0.01,23.97005257430868,4.782885299204596,1206.0756720511931,1220.4243279488069
NFLX,2025-08-19,2025-08-19 14:30:00+00:00,2025-08-19 15:15:00+00:00,LONG,1196.35,1204.8806960374916,1,8.53069603749168,TP,3,0.03,16.15700541028383,5.687130691661108,1187.8193039625082,1204.8806960374916
NFLX,2025-08-27,2025-08-27 14:00:00+00:00,2025-08-27 14:15:00+00:00,LONG,1215.56,1218.8378441211546,1,3.277844121154658,TP,1,0.01,28.86697207966445,2.185229414103049,1212.2821558788453,1218.8378441211546
NFLX,2025-08-29,2025-08-29 14:00:00+00:00,2025-08-29 16:00:00+00:00,LONG,1207.9,1202.5934415157956,1,-5.3065584842045155,SL,8,0.08,28.684297259613587,3.537705656136346,1202.5934415157956,1213.2065584842046
NFLX,2025-09-11,2025-09-11 14:00:00+00:00,2025-09-11 14:15:00+00:00,LONG,1228.845,1220.93988352534,1,-7.9051164746599625,SL,1,0.01,24.148002493490864,5.2700776497732615,1220.93988352534,1236.75011647466
NFLX,2025-10-14,2025-10-14 13:45:00+00:00,2025-10-14 14:00:00+00:00,LONG,1205.72,1211.2867497644986,1,5.5667497644985815,TP,1,0.01,24.296183185493604,3.711166509665709,1200.1532502355014,1211.2867497644986
ADBE,2025-08-26,2025-08-26 14:15:00+00:00,2025-08-26 14:30:00+00:00,LONG,358.78,357.5436035147827,5,-6.181982426086279,SL,1,0.01,23.131730472103044,0.8242643234781631,357.5436035147827,360.01639648521723
ADBE,2025-08-26,2025-08-26 14:45:00+00:00,2025-08-26 15:45:00+00:00,LONG,355.475,354.0364489489709,5,-7.192755255145755,SL,4,0.04,15.24785875657895,0.9590340340194364,354.0364489489709,356.9135510510292
ADBE,2025-08-26,2025-08-26 16:00:00+00:00,2025-08-26 16:15:00+00:00,LONG,354.95,356.39866155171535,5,7.243307758576805,TP,1,0.01,16.726579212360022,0.9657743678102495,353.5013384482846,356.39866155171535
ADBE,2025-09-30,2025-09-30 14:30:00+00:00,2025-09-30 16:00:00+00:00,LONG,354.77,352.6014865923233,5,-10.842567038383493,SL,6,0.06,26.448319155267612,1.4456756051178021,352.6014865923233,356.9385134076767
ADBE,2025-12-15,2025-12-15 15:15:00+00:00,2025-12-15 15:45:00+00:00,LONG,345.25,348.5287258897193,5,16.393629448596414,TP,2,0.02,23.68780798581477,2.18581725981284,341.9712741102807,348.5287258897193
ADBE,2025-12-16,2025-12-16 18:30:00+00:00,2025-12-16 20:45:00+00:00,LONG,346.53,347.79,5,6.300000000000239,EOD,9,0.09,28.86003208851716,1.5802197110936786,344.15967043335945,348.9003295666405
QCOM,2025-09-02,2025-09-02 14:00:00+00:00,2025-09-02 15:00:00+00:00,LONG,156.93,155.55825514843153,12,-16.460938218821752,SL,4,0.04,29.75797592649117,0.9144965677123149,155.55825514843153,158.3017448515685
QCOM,2025-09-02,2025-09-02 15:15:00+00:00,2025-09-02 18:00:00+00:00,LONG,155.7,156.97515784192117,12,15.301894103054224,TP,11,0.11,27.430563978442834,0.8501052279474485,154.4248421580788,156.97515784192117
QCOM,2025-09-25,2025-09-25 14:00:00+00:00,2025-09-25 14:15:00+00:00,LONG,169.095,170.23473438959041,11,12.537078285494573,TP,1,0.01,27.338873426340953,0.7598229263936197,167.95526561040958,170.23473438959041
QCOM,2025-09-29,2025-09-29 15:30:00+00:00,2025-09-29 19:45:00+00:00,LONG,165.72,165.29,12,-5.160000000000082,EOD,17,0.18,27.009026948653542,0.73810478888049,164.61284281667926,166.82715718332074
QCOM,2025-11-04,2025-11-04 16:15:00+00:00,2025-11-04 20:15:00+00:00,LONG,175.955,174.60501624798573,11,-14.8498212721571,SL,16,0.17,27.387939959841816,0.899989168009528,174.60501624798573,177.3049837520143
QCOM,2025-11-06,2025-11-06 15:45:00+00:00,2025-11-06 16:45:00+00:00,LONG,172.62,170.47231665335934,11,-23.62451681304728,SL,4,0.04,27.807394455453903,1.4317888977604423,170.47231665335934,174.76768334664067
TXN,2025-07-16,2025-07-16 14:00:00+00:00,2025-07-16 14:30:00+00:00,LONG,215.52,214.47815041210066,9,-9.376646291094147,SL,2,0.02,24.738733196538973,0.6945663919329003,214.47815041210066,216.56184958789936
TXN,2025-07-16,2025-07-16 14:45:00+00:00,2025-07-16 15:30:00+00:00,LONG,213.09,211.84108471406165,9,-11.240237573445171,SL,3,0.03,16.392504599233874,0.8326101906255756,211.84108471406165,214.33891528593836
TXN,2025-07-16,2025-07-16 15:45:00+00:00,2025-07-16 16:00:00+00:00,LONG,212.945,214.32367514789894,9,12.408076331090513,TP,1,0.01,22.596434116561184,0.9191167652659596,211.56632485210105,214.32367514789894
TXN,2025-08-29,2025-08-29 14:15:00+00:00,2025-08-29 14:30:00+00:00,LONG,201.61,202.68886093442393,9,9.709748409815234,TP,1,0.01,22.009233106179792,0.7192406229492856,200.5311390655761,202.68886093442393
TXN,2025-09-02,2025-09-02 14:00:00+00:00,2025-09-02 14:15:00+00:00,LONG,199.79,198.6409537928375,10,-11.490462071624847,SL,1,0.01,29.603262009190203,0.7660308047749885,198.6409537928375,200.93904620716248
TXN,2025-09-02,2025-09-02 14:30:00+00:00,2025-09-02 14:45:00+00:00,LONG,198.905,197.71043974994663,10,-11.94560250053371,SL,1,0.01,29.192094934934516,0.7963735000355769,197.71043974994663,200.09956025005337
TXN,2025-09-02,2025-09-02 15:00:00+00:00,2025-09-02 19:00:00+00:00,LONG,197.97,198.53,10,5.600000000000023,MeanRev,16,0.17,26.410336095571324,0.8052404158470022,196.7621393762295,199.1778606237705
TXN,2025-12-15,2025-12-15 15:30:00+00:00,2025-12-15 16:15:00+00:00,LONG,177.32,178.7447868264791,11,15.672655091270173,TP,3,0.03,28.938752814761003,0.9498578843194134,175.8952131735209,178.7447868264791
MU,2025-08-15,2025-08-15 14:00:00+00:00,2025-08-15 14:15:00+00:00,LONG,119.91,121.18369016155644,16,20.379042584903118,TP,1,0.01,25.78759841981399,0.8491267743709656,118.63630983844355,121.18369016155644
MU,2025-09-19,2025-09-19 14:00:00+00:00,2025-09-19 16:45:00+00:00,LONG,160.84,162.94374058781654,12,25.24488705379838,TP,11,0.11,26.974072120987245,1.402493725211012,158.73625941218347,162.94374058781654
MU,2025-09-24,2025-09-24 14:00:00+00:00,2025-09-24 15:45:00+00:00,LONG,162.74,161.10381659750712,12,-19.634200829914676,SL,7,0.07,28.17720008355826,1.090788934995254,161.10381659750712,164.3761834024929
MU,2025-09-24,2025-09-24 16:00:00+00:00,2025-09-24 18:30:00+00:00,LONG,160.52,162.18906761129875,12,20.02881133558492,TP,10,0.1,22.58375984472812,1.1127117408658311,158.85093238870127,162.18906761129875
MU,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 19:45:00+00:00,LONG,184.09,185.58,10,14.900000000000091,EOD,16,0.17,29.071545213716263,1.7530345722761507,181.46044814158577,186.71955185841423
MU,2025-10-10,2025-10-10 15:30:00+00:00,2025-10-10 17:30:00+00:00,LONG,183.16,185.63532835744013,10,24.753283574401337,TP,8,0.08,23.758301732334303,1.6502189049600937,180.68467164255986,185.63532835744013
MU,2025-10-22,2025-10-22 14:45:00+00:00,2025-10-22 15:00:00+00:00,LONG,196.67,198.89974831933898,10,22.29748319338995,TP,1,0.01,27.80912343154229,1.486498879559326,194.440251680661,198.89974831933898
MU,2025-10-22,2025-10-22 15:30:00+00:00,2025-10-22 15:45:00+00:00,LONG,195.26,197.71625712740078,10,24.562571274007894,TP,1,0.01,29.461235317447375,1.6375047516005274,192.8037428725992,197.71625712740078
MU,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 18:30:00+00:00,LONG,225.46,222.1313723705059,8,-26.629021035952974,SL,15,0.16,26.980446859097484,2.2190850863294127,222.1313723705059,228.78862762949413
MU,2025-11-04,2025-11-04 19:45:00+00:00,2025-11-04 20:45:00+00:00,LONG,220.03,217.77137098375107,9,-20.327661146240388,SL,4,0.04,27.73321162194138,1.505752677499294,217.77137098375107,222.28862901624893
MU,2025-11-05,2025-11-05 14:30:00+00:00,2025-11-05 14:45:00+00:00,LONG,225.3,227.53795767914806,8,17.903661433184425,TP,1,0.01,24.579544899304466,1.4919717860986992,223.06204232085196,227.53795767914806
MU,2025-11-11,2025-11-11 15:30:00+00:00,2025-11-11 18:00:00+00:00,LONG,241.43,244.87594417038437,8,27.56755336307492,TP,10,0.1,29.789977387060418,2.2972961135895797,237.98405582961564,244.87594417038437
MU,2025-11-17,2025-11-17 20:15:00+00:00,2025-11-17 20:45:00+00:00,LONG,240.06,241.88,8,14.559999999999945,EOD,2,0.02,28.67062635940249,2.2214612188199325,236.7278081717701,243.3921918282299
